theta,intensity
55.5600,0.231
55.6000,0.207
55.6400,0.228
55.6800,0.207
55.7200,0.228
55.7600,0.226
55.8000,0.215
55.8400,0.195
55.8800,0.217
55.9200,0.243
55.9600,0.229
56.0000,0.227
56.0400,0.223
56.0800,0.222
56.1200,0.226
56.1600,0.240
56.2000,0.242
56.2400,0.235
56.2800,0.229
56.3200,0.225
56.3600,0.214
56.4000,0.237
56.4400,0.235
56.4800,0.225
56.5200,0.223
56.5600,0.244
56.6000,0.233
56.6400,0.218
56.6800,0.222
56.7200,0.213
56.7600,0.209
56.8000,0.221
56.8400,0.225
56.8800,0.225
56.9200,0.230
56.9600,0.230
57.0000,0.220
57.0400,0.192
57.0800,0.208
57.1200,0.223
57.1600,0.209
57.2000,0.231
57.2400,0.217
57.2800,0.226
57.3200,0.206
57.3600,0.199
57.4000,0.221
57.4400,0.242
57.4800,0.233
57.5200,0.228
57.5600,0.221
57.6000,0.204
57.6400,0.208
57.6800,0.201
57.7200,0.207
57.7600,0.219
57.8000,0.195
57.8400,0.216
57.8800,0.231
57.9200,0.201
57.9600,0.229
58.0000,0.226
58.0400,0.208
58.0800,0.202
58.1200,0.221
58.1600,0.215
58.2000,0.216
58.2400,0.209
58.2800,0.226
58.3200,0.218
58.3600,0.214
58.4000,0.220
58.4400,0.205
58.4800,0.226
58.5200,0.222
58.5600,0.201
58.6000,0.219
58.6400,0.223
58.6800,0.208
58.7200,0.215
58.7600,0.241
58.8000,0.204
58.8400,0.220
58.8800,0.201
58.9200,0.213
58.9600,0.225
59.0000,0.222
59.0400,0.220
59.0800,0.221
59.1200,0.220
59.1600,0.221
59.2000,0.219
59.2400,0.209
59.2800,0.232
59.3200,0.227
59.3600,0.215
59.4000,0.227
59.4400,0.194
59.4800,0.211
59.5200,0.207
59.5600,0.201
59.6000,0.197
59.6400,0.213
59.6800,0.214
59.7200,0.214
59.7600,0.238
59.8000,0.204
59.8400,0.210
59.8800,0.215
59.9200,0.241
59.9600,0.213
60.0000,0.215
60.0400,0.240
60.0800,0.210
60.1200,0.219
60.1600,0.216
60.2000,0.226
60.2400,0.222
60.2800,0.219
60.3200,0.218
60.3600,0.203
60.4000,0.221
60.4400,0.213
60.4800,0.211
60.5200,0.219
60.5600,0.197
60.6000,0.232
60.6400,0.214
60.6800,0.223
60.7200,0.212
60.7600,0.233
60.8000,0.216
60.8400,0.225
60.8800,0.216
60.9200,0.189
60.9600,0.210
61.0000,0.229
61.0400,0.219
61.0800,0.202
61.1200,0.218
61.1600,0.212
61.2000,0.209
61.2400,0.206
61.2800,0.242
61.3200,0.204
61.3600,0.219
61.4000,0.217
61.4400,0.213
61.4800,0.192
61.5200,0.230
61.5600,0.211
61.6000,0.239
61.6400,0.222
61.6800,0.241
61.7200,0.219
61.7600,0.226
61.8000,0.225
61.8400,0.222
61.8800,0.211
61.9200,0.198
61.9600,0.235
62.0000,0.212
62.0400,0.221
62.0800,0.210
62.1200,0.209
62.1600,0.220
62.2000,0.213
62.2400,0.230
62.2800,0.214
62.3200,0.211
62.3600,0.215
62.4000,0.221
62.4400,0.219
62.4800,0.227
62.5200,0.232
62.5600,0.232
62.6000,0.222
62.6400,0.217
62.6800,0.211
62.7200,0.224
62.7600,0.235
62.8000,0.237
62.8400,0.237
62.8800,0.236
62.9200,0.247
62.9600,0.219
63.0000,0.223
63.0400,0.234
63.0800,0.228
63.1200,0.241
63.1600,0.247
63.2000,0.228
63.2400,0.235
63.2800,0.244
63.3200,0.248
63.3600,0.230
63.4000,0.245
63.4400,0.226
63.4800,0.255
63.5200,0.246
63.5600,0.262
63.6000,0.255
63.6400,0.240
63.6800,0.258
63.7200,0.242
63.7600,0.264
63.8000,0.257
63.8400,0.239
63.8800,0.289
63.9200,0.266
63.9600,0.278
64.0000,0.283
64.0400,0.294
64.0800,0.295
64.1200,0.323
64.1600,0.336
64.2000,0.383
64.2400,0.446
64.2800,0.497
64.3200,0.556
64.3600,0.649
64.4000,0.623
64.4400,0.581
64.4800,0.598
64.5200,0.545
64.5600,0.540
64.6000,0.491
64.6400,0.444
64.6800,0.417
64.7200,0.375
64.7600,0.343
64.8000,0.315
64.8400,0.320
64.8800,0.346
64.9200,0.291
64.9600,0.268
65.0000,0.302
65.0400,0.294
65.0800,0.310
65.1200,0.285
65.1600,0.309
65.2000,0.275
65.2400,0.294
