theta,intensity
57.5600,0.219
57.6000,0.231
57.6400,0.247
57.6800,0.234
57.7200,0.230
57.7600,0.240
57.8000,0.215
57.8400,0.202
57.8800,0.264
57.9200,0.226
57.9600,0.232
58.0000,0.218
58.0400,0.234
58.0800,0.201
58.1200,0.218
58.1600,0.233
58.2000,0.229
58.2400,0.226
58.2800,0.219
58.3200,0.227
58.3600,0.235
58.4000,0.230
58.4400,0.233
58.4800,0.232
58.5200,0.227
58.5600,0.219
58.6000,0.206
58.6400,0.228
58.6800,0.232
58.7200,0.219
58.7600,0.220
58.8000,0.239
58.8400,0.208
58.8800,0.240
58.9200,0.215
58.9600,0.216
59.0000,0.248
59.0400,0.216
59.0800,0.227
59.1200,0.231
59.1600,0.219
59.2000,0.230
59.2400,0.242
59.2800,0.215
59.3200,0.205
59.3600,0.216
59.4000,0.236
59.4400,0.202
59.4800,0.233
59.5200,0.214
59.5600,0.210
59.6000,0.224
59.6400,0.236
59.6800,0.234
59.7200,0.220
59.7600,0.231
59.8000,0.212
59.8400,0.225
59.8800,0.228
59.9200,0.233
59.9600,0.232
60.0000,0.229
60.0400,0.224
60.0800,0.206
60.1200,0.236
60.1600,0.223
60.2000,0.198
60.2400,0.225
60.2800,0.222
60.3200,0.204
60.3600,0.220
60.4000,0.238
60.4400,0.243
60.4800,0.220
60.5200,0.235
60.5600,0.237
60.6000,0.228
60.6400,0.216
60.6800,0.214
60.7200,0.213
60.7600,0.223
60.8000,0.209
60.8400,0.226
60.8800,0.217
60.9200,0.234
60.9600,0.203
61.0000,0.210
61.0400,0.223
61.0800,0.235
61.1200,0.237
61.1600,0.223
61.2000,0.221
61.2400,0.242
61.2800,0.223
61.3200,0.203
61.3600,0.230
61.4000,0.226
61.4400,0.213
61.4800,0.228
61.5200,0.242
61.5600,0.232
61.6000,0.254
61.6400,0.229
61.6800,0.214
61.7200,0.257
61.7600,0.226
61.8000,0.225
61.8400,0.223
61.8800,0.220
61.9200,0.231
61.9600,0.245
62.0000,0.240
62.0400,0.208
62.0800,0.237
62.1200,0.223
62.1600,0.217
62.2000,0.231
62.2400,0.231
62.2800,0.225
62.3200,0.235
62.3600,0.227
62.4000,0.216
62.4400,0.231
62.4800,0.225
62.5200,0.236
62.5600,0.237
62.6000,0.229
62.6400,0.214
62.6800,0.241
62.7200,0.246
62.7600,0.231
62.8000,0.229
62.8400,0.237
62.8800,0.208
62.9200,0.214
62.9600,0.226
63.0000,0.223
63.0400,0.237
63.0800,0.219
63.1200,0.231
63.1600,0.254
63.2000,0.255
63.2400,0.238
63.2800,0.240
63.3200,0.233
63.3600,0.243
63.4000,0.257
63.4400,0.226
63.4800,0.241
63.5200,0.212
63.5600,0.238
63.6000,0.248
63.6400,0.243
63.6800,0.251
63.7200,0.225
63.7600,0.230
63.8000,0.220
63.8400,0.224
63.8800,0.241
63.9200,0.261
63.9600,0.250
64.0000,0.244
64.0400,0.238
64.0800,0.256
64.1200,0.225
64.1600,0.238
64.2000,0.230
64.2400,0.252
64.2800,0.252
64.3200,0.243
64.3600,0.254
64.4000,0.268
64.4400,0.257
64.4800,0.255
64.5200,0.251
64.5600,0.262
64.6000,0.254
64.6400,0.245
64.6800,0.262
64.7200,0.254
64.7600,0.230
64.8000,0.226
64.8400,0.263
64.8800,0.256
64.9200,0.232
64.9600,0.253
65.0000,0.261
65.0400,0.274
65.0800,0.259
65.1200,0.273
65.1600,0.278
65.2000,0.289
65.2400,0.289
65.2800,0.277
65.3200,0.302
65.3600,0.277
65.4000,0.282
65.4400,0.273
65.4800,0.285
65.5200,0.302
65.5600,0.275
65.6000,0.286
65.6400,0.296
65.6800,0.287
65.7200,0.302
65.7600,0.268
65.8000,0.308
65.8400,0.319
65.8800,0.297
65.9200,0.333
65.9600,0.323
66.0000,0.329
66.0400,0.324
66.0800,0.313
66.1200,0.340
66.1600,0.322
66.2000,0.316
66.2400,0.326
66.2800,0.321
66.3200,0.336
66.3600,0.342
66.4000,0.343
66.4400,0.331
66.4800,0.348
66.5200,0.362
66.5600,0.367
66.6000,0.351
66.6400,0.347
66.6800,0.346
66.7200,0.359
66.7600,0.363
66.8000,0.379
66.8400,0.374
66.8800,0.374
66.9200,0.381
66.9600,0.386
