theta,intensity
63.2000,0.443
63.2400,0.465
63.2800,0.484
63.3200,0.469
63.3600,0.431
63.4000,0.470
63.4400,0.455
63.4800,0.469
63.5200,0.440
63.5600,0.444
63.6000,0.428
63.6400,0.450
63.6800,0.484
63.7200,0.450
63.7600,0.498
63.8000,0.470
63.8400,0.417
63.8800,0.471
63.9200,0.476
63.9600,0.481
64.0000,0.502
64.0400,0.508
64.0800,0.505
64.1200,0.501
64.1600,0.509
64.2000,0.537
64.2400,0.531
64.2800,0.631
64.3200,0.645
64.3600,0.704
64.4000,0.866
64.4400,0.945
64.4800,0.957
64.5200,0.924
64.5600,0.907
64.6000,0.879
64.6400,0.890
64.6800,0.820
64.7200,0.734
64.7600,0.664
64.8000,0.606
64.8400,0.593
64.8800,0.506
64.9200,0.536
64.9600,0.510
65.0000,0.464
65.0400,0.456
65.0800,0.493
65.1200,0.451
65.1600,0.449
65.2000,0.457
65.2400,0.435
65.2800,0.445
65.3200,0.409
65.3600,0.429
65.4000,0.417
65.4400,0.414
65.4800,0.408
65.5200,0.437
65.5600,0.395
65.6000,0.414
65.6400,0.450
65.6800,0.419
65.7200,0.387
65.7600,0.411
65.8000,0.409
65.8400,0.398
65.8800,0.431
65.9200,0.427
65.9600,0.374
66.0000,0.422
66.0400,0.397
66.0800,0.368
66.1200,0.385
66.1600,0.407
66.2000,0.375
66.2400,0.400
66.2800,0.398
66.3200,0.414
66.3600,0.389
66.4000,0.375
66.4400,0.435
66.4800,0.358
66.5200,0.387
66.5600,0.377
66.6000,0.404
66.6400,0.357
66.6800,0.389
66.7200,0.379
66.7600,0.411
66.8000,0.370
66.8400,0.381
66.8800,0.410
66.9200,0.389
66.9600,0.387
