theta,intensity
56.8400,0.568
56.8800,0.648
56.9200,0.606
56.9600,0.586
57.0000,0.555
57.0400,0.532
57.0800,0.600
57.1200,0.608
57.1600,0.597
57.2000,0.612
57.2400,0.623
57.2800,0.640
57.3200,0.644
57.3600,0.607
57.4000,0.634
57.4400,0.627
57.4800,0.607
57.5200,0.554
57.5600,0.614
57.6000,0.591
57.6400,0.597
57.6800,0.578
57.7200,0.649
57.7600,0.621
57.8000,0.658
57.8400,0.613
57.8800,0.588
57.9200,0.585
57.9600,0.591
58.0000,0.626
58.0400,0.539
58.0800,0.564
58.1200,0.595
58.1600,0.623
58.2000,0.616
58.2400,0.599
58.2800,0.598
58.3200,0.573
58.3600,0.587
58.4000,0.595
58.4400,0.586
58.4800,0.604
58.5200,0.616
58.5600,0.592
58.6000,0.562
58.6400,0.582
58.6800,0.613
58.7200,0.535
58.7600,0.551
58.8000,0.627
58.8400,0.556
58.8800,0.583
58.9200,0.615
58.9600,0.635
59.0000,0.581
59.0400,0.570
59.0800,0.545
59.1200,0.548
59.1600,0.579
59.2000,0.552
59.2400,0.602
59.2800,0.571
59.3200,0.579
59.3600,0.580
59.4000,0.541
59.4400,0.601
59.4800,0.587
59.5200,0.578
59.5600,0.555
59.6000,0.616
59.6400,0.576
59.6800,0.543
59.7200,0.529
59.7600,0.574
59.8000,0.556
59.8400,0.510
59.8800,0.589
59.9200,0.537
59.9600,0.559
60.0000,0.523
60.0400,0.482
60.0800,0.540
60.1200,0.590
60.1600,0.544
60.2000,0.516
60.2400,0.546
60.2800,0.537
60.3200,0.564
60.3600,0.547
60.4000,0.547
60.4400,0.532
60.4800,0.517
60.5200,0.529
60.5600,0.536
60.6000,0.558
60.6400,0.534
60.6800,0.530
60.7200,0.529
60.7600,0.491
60.8000,0.541
60.8400,0.550
60.8800,0.565
60.9200,0.551
60.9600,0.480
61.0000,0.505
61.0400,0.576
61.0800,0.519
61.1200,0.541
61.1600,0.509
61.2000,0.549
61.2400,0.533
61.2800,0.530
61.3200,0.556
61.3600,0.532
61.4000,0.478
61.4400,0.508
61.4800,0.485
61.5200,0.480
61.5600,0.494
61.6000,0.476
61.6400,0.494
61.6800,0.480
61.7200,0.548
61.7600,0.502
61.8000,0.514
61.8400,0.506
61.8800,0.524
61.9200,0.503
61.9600,0.469
62.0000,0.474
62.0400,0.462
62.0800,0.519
62.1200,0.473
62.1600,0.459
62.2000,0.495
62.2400,0.497
62.2800,0.498
62.3200,0.491
62.3600,0.501
62.4000,0.494
62.4400,0.503
62.4800,0.480
62.5200,0.560
62.5600,0.471
62.6000,0.472
62.6400,0.507
62.6800,0.519
62.7200,0.465
62.7600,0.472
62.8000,0.481
62.8400,0.476
62.8800,0.502
62.9200,0.493
62.9600,0.475
63.0000,0.427
63.0400,0.478
63.0800,0.467
63.1200,0.467
63.1600,0.427
63.2000,0.452
63.2400,0.437
63.2800,0.494
63.3200,0.458
63.3600,0.473
63.4000,0.467
63.4400,0.458
63.4800,0.469
63.5200,0.469
63.5600,0.469
63.6000,0.458
63.6400,0.468
63.6800,0.450
63.7200,0.462
63.7600,0.459
63.8000,0.459
63.8400,0.441
63.8800,0.426
63.9200,0.442
63.9600,0.436
64.0000,0.477
64.0400,0.464
64.0800,0.449
64.1200,0.449
64.1600,0.417
64.2000,0.442
64.2400,0.430
64.2800,0.453
64.3200,0.470
64.3600,0.447
64.4000,0.431
64.4400,0.473
64.4800,0.479
64.5200,0.438
64.5600,0.440
64.6000,0.444
64.6400,0.448
64.6800,0.441
64.7200,0.470
64.7600,0.416
64.8000,0.432
64.8400,0.492
64.8800,0.467
64.9200,0.444
64.9600,0.417
65.0000,0.420
65.0400,0.412
65.0800,0.419
65.1200,0.412
65.1600,0.420
65.2000,0.464
65.2400,0.399
65.2800,0.433
65.3200,0.432
65.3600,0.418
65.4000,0.454
65.4400,0.402
65.4800,0.411
65.5200,0.480
65.5600,0.451
65.6000,0.413
65.6400,0.419
65.6800,0.412
65.7200,0.428
65.7600,0.424
65.8000,0.396
65.8400,0.406
65.8800,0.397
65.9200,0.447
65.9600,0.455
66.0000,0.399
66.0400,0.437
66.0800,0.431
66.1200,0.360
66.1600,0.425
66.2000,0.429
66.2400,0.441
66.2800,0.376
66.3200,0.441
66.3600,0.430
66.4000,0.435
66.4400,0.420
66.4800,0.445
66.5200,0.420
66.5600,0.409
66.6000,0.418
66.6400,0.446
66.6800,0.394
66.7200,0.424
66.7600,0.456
66.8000,0.428
66.8400,0.389
66.8800,0.384
66.9200,0.374
66.9600,0.400
