theta,intensity
56.1600,0.669
56.2000,0.685
56.2400,0.710
56.2800,0.661
56.3200,0.668
56.3600,0.709
56.4000,0.672
56.4400,0.644
56.4800,0.709
56.5200,0.691
56.5600,0.642
56.6000,0.694
56.6400,0.709
56.6800,0.671
56.7200,0.664
56.7600,0.705
56.8000,0.679
56.8400,0.721
56.8800,0.665
56.9200,0.687
56.9600,0.699
57.0000,0.648
57.0400,0.699
57.0800,0.689
57.1200,0.699
57.1600,0.737
57.2000,0.682
57.2400,0.598
57.2800,0.662
57.3200,0.665
57.3600,0.665
57.4000,0.735
57.4400,0.717
57.4800,0.698
57.5200,0.658
57.5600,0.672
57.6000,0.647
57.6400,0.745
57.6800,0.697
57.7200,0.660
57.7600,0.673
57.8000,0.610
57.8400,0.780
57.8800,0.675
57.9200,0.673
57.9600,0.663
58.0000,0.637
58.0400,0.707
58.0800,0.638
58.1200,0.678
58.1600,0.716
58.2000,0.663
58.2400,0.669
58.2800,0.705
58.3200,0.665
58.3600,0.708
58.4000,0.654
58.4400,0.644
58.4800,0.709
58.5200,0.779
58.5600,0.648
58.6000,0.656
58.6400,0.726
58.6800,0.731
58.7200,0.657
58.7600,0.671
58.8000,0.756
58.8400,0.789
58.8800,0.769
58.9200,0.688
58.9600,0.746
59.0000,0.736
59.0400,0.782
59.0800,0.809
59.1200,0.823
59.1600,0.905
59.2000,0.741
59.2400,0.802
59.2800,0.882
59.3200,0.852
59.3600,0.817
59.4000,0.853
59.4400,0.874
59.4800,0.906
59.5200,0.961
59.5600,0.980
59.6000,0.958
59.6400,0.981
59.6800,0.964
59.7200,0.998
59.7600,0.983
59.8000,1.049
59.8400,1.055
59.8800,1.080
59.9200,1.056
59.9600,1.097
60.0000,1.075
60.0400,1.031
60.0800,1.057
60.1200,0.994
60.1600,0.979
60.2000,0.983
60.2400,1.009
60.2800,1.041
60.3200,1.083
60.3600,1.037
60.4000,1.034
60.4400,1.003
60.4800,1.000
60.5200,0.953
60.5600,0.941
60.6000,0.954
60.6400,0.997
60.6800,0.929
60.7200,0.902
60.7600,0.899
60.8000,0.883
60.8400,0.798
60.8800,0.911
60.9200,0.966
60.9600,0.868
61.0000,0.954
61.0400,0.887
61.0800,0.963
61.1200,0.949
61.1600,0.936
61.2000,0.951
61.2400,0.889
61.2800,1.011
61.3200,0.945
61.3600,0.937
61.4000,0.924
61.4400,0.917
61.4800,1.008
61.5200,0.971
61.5600,0.967
61.6000,0.914
61.6400,0.887
61.6800,0.827
61.7200,0.879
61.7600,0.842
61.8000,0.818
61.8400,0.835
61.8800,0.789
61.9200,0.744
61.9600,0.677
62.0000,0.754
62.0400,0.726
62.0800,0.632
62.1200,0.719
62.1600,0.686
62.2000,0.706
62.2400,0.666
62.2800,0.669
62.3200,0.726
62.3600,0.675
62.4000,0.706
62.4400,0.704
62.4800,0.708
62.5200,0.749
62.5600,0.707
62.6000,0.704
62.6400,0.699
62.6800,0.656
62.7200,0.693
62.7600,0.680
62.8000,0.696
62.8400,0.594
62.8800,0.594
62.9200,0.578
62.9600,0.587
63.0000,0.596
63.0400,0.599
63.0800,0.527
63.1200,0.520
63.1600,0.545
63.2000,0.507
63.2400,0.498
63.2800,0.509
63.3200,0.526
63.3600,0.501
63.4000,0.550
63.4400,0.503
63.4800,0.533
63.5200,0.571
63.5600,0.475
63.6000,0.541
63.6400,0.505
63.6800,0.567
63.7200,0.563
63.7600,0.498
63.8000,0.478
63.8400,0.465
63.8800,0.526
63.9200,0.484
63.9600,0.576
64.0000,0.554
64.0400,0.468
64.0800,0.527
64.1200,0.537
64.1600,0.499
64.2000,0.478
64.2400,0.524
64.2800,0.488
64.3200,0.529
64.3600,0.477
64.4000,0.456
64.4400,0.485
64.4800,0.528
64.5200,0.486
64.5600,0.543
64.6000,0.495
64.6400,0.524
64.6800,0.490
64.7200,0.491
64.7600,0.527
64.8000,0.484
64.8400,0.511
64.8800,0.519
64.9200,0.493
64.9600,0.511
65.0000,0.516
65.0400,0.477
65.0800,0.453
65.1200,0.434
65.1600,0.494
65.2000,0.498
65.2400,0.466
65.2800,0.470
65.3200,0.444
65.3600,0.475
65.4000,0.524
65.4400,0.526
65.4800,0.546
65.5200,0.521
65.5600,0.484
65.6000,0.459
65.6400,0.486
65.6800,0.492
65.7200,0.432
65.7600,0.433
65.8000,0.488
65.8400,0.489
65.8800,0.469
65.9200,0.526
65.9600,0.437
66.0000,0.521
66.0400,0.461
66.0800,0.476
66.1200,0.514
66.1600,0.494
66.2000,0.408
66.2400,0.505
66.2800,0.493
66.3200,0.471
66.3600,0.454
66.4000,0.471
66.4400,0.451
66.4800,0.512
66.5200,0.442
66.5600,0.472
66.6000,0.510
66.6400,0.572
66.6800,0.544
66.7200,0.533
66.7600,0.468
66.8000,0.517
66.8400,0.514
66.8800,0.497
66.9200,0.501
66.9600,0.636
